time,kn,pressure,force,mass_0,mass_1,volumeLoading,massFlow_0,massFlow_1,massFlux_0,massFlux_1,regression_0,regression_1,web_0,web_1,exitPressure,dThroat,machNumber_0,machNumber_1
2.6099999999999977,146.21520454073192,1011023.9653215241,536.6161794043866,0.9481643044221808,0.2503920322285865,26.1945611589417,0.1755390667204204,0.3538023062143403,43.49561006659377,49.00968147624283,0.008614742863566801,0.008614742863566801,0.0163852571364332,0.006343513816281449,561046.4662879138,0.0,0.03680140783513587,0.041475367786640224
2.6399999999999975,145.44564961162416,1002427.6453676389,531.6588371268526,0.9429128929611699,0.24518711004614835,25.96498903859481,0.17504704870036453,0.3485444547816371,43.16254294708861,48.709381222966165,0.008701313426696364,0.008701313426696364,0.016298686573303637,0.006256943253151886,556276.1204584113,0.0,0.03683282331276979,0.0415749190903957
2.6699999999999973,144.56169617619702,992588.0767117112,525.9845358034491,0.9376777666848808,0.24000959244497258,25.73721791505904,0.17450420920963605,0.34708812924882837,42.82515854744067,48.22985380203445,0.00878760206748034,0.00878760206748034,0.016212397932519662,0.006170654612367911,550815.8693197902,0.0,0.036907301141262575,0.041573702332441835
2.699999999999997,143.780417319761,983922.3118607147,520.9871459094634,0.9324598595832779,0.23489654302030233,25.511255608402262,0.1739302367200953,0.34436521754243704,42.4698828166508,47.759990764507954,0.008873566172725096,0.008873566172725096,0.016126433827274904,0.0060846905071231545,546006.9812742599,0.0,0.03692350404270346,0.041531189793645076
2.729999999999997,143.1832729860073,977318.513525149,517.1788548201567,0.9272617864294107,0.22984570169190421,25.287617399858153,0.17326910512890742,0.3416304827421779,42.136043061029646,47.16131543195387,0.008959242807052037,0.008959242807052037,0.016040757192947966,0.005999013872796213,542342.3460375863,0.0,0.036880729896644204,0.04128723483725051
2.7599999999999967,142.53525281657397,970171.3183600741,513.0571966050506,0.9220813430949766,0.2248826440670516,25.066049904493482,0.17268144448113754,0.3381166986428911,41.838022912271676,46.611433077800385,0.00904469932022536,0.00904469932022536,0.01595530067977464,0.00591355735962289,538376.1577935938,0.0,0.036889669755834305,0.04110611120148453
2.7899999999999965,141.86931285588173,962847.3778652817,508.8336125542301,0.9169144940596293,0.2199999129505581,24.846445503783144,0.1722283011782418,0.33498600506135884,41.53325021504099,46.112473443222605,0.009129916561215588,0.009129916561215588,0.01587008343878441,0.005828340118632662,534311.8994415764,0.0,0.03689951764832834,0.040975164836310744
2.8199999999999963,141.0769116315794,954160.2788904448,503.82391965679227,0.9117624335893534,0.21519143285055248,24.629009093062503,0.17173534900919812,0.33201801900938543,41.22770377525652,45.57033752795968,0.009214887480188203,0.009214887480188203,0.015785112519811798,0.005743369199660047,529491.1527779567,0.0,0.03696163355121597,0.040861884428871315
2.849999999999996,140.2812281597661,945467.4923711157,498.81094685528876,0.9066256234831023,0.2104660353533406,24.413716013672627,0.1712270035417037,0.32874025344876623,40.90204290999274,45.048521509181796,0.009299564724830603,0.009299564724830603,0.0157004352751694,0.005658691955017647,524667.2821432049,0.0,0.0370068874730249,0.04076519199084656
2.879999999999996,139.63473208354736,938426.9668739485,494.75080310884886,0.9015069609129408,0.2058197048503787,24.200398279287903,0.170622085672049,0.32549976910411227,40.5784119333465,44.55254397504467,0.009383946444178106,0.009383946444178106,0.015616053555821895,0.005574310235670144,520760.29469459795,0.0,0.03698949599370624,0.04061857331399778
2.9099999999999957,139.03582197659767,931922.6185377223,490.9998630358924,0.8964065912341861,0.2012446766735947,23.98899342766887,0.1700123226251571,0.32251326185129087,40.28384507933141,44.05661748805959,0.009468087576393199,0.009468087576393199,0.015531912423606803,0.005490169103455051,517150.8413856465,0.0,0.03697725684843279,0.040446460964077065
2.9399999999999955,138.41469506585793,925195.25915406,487.1203165243971,0.8913212269065667,0.1967414052794581,23.778698985716684,0.16951214425398042,0.3196211907252,40.0000088115435,43.741755334437435,0.009552005450288045,0.009552005450288045,0.015447994549711956,0.005406251229560205,513417.6438038316,0.0,0.03698370618180508,0.040449401090551444
2.9699999999999953,137.7469717395756,917984.0036438148,482.9617158665792,0.8862498536863314,0.192274507344862,23.569670390243058,0.169045774007844,0.3179423718277138,39.71445245725659,43.40348962725338,0.009635691395717471,0.009635691395717471,0.01536430860428253,0.005322565284130779,509415.8964654105,0.0,0.03700817336865359,0.04045189499117844
2.999999999999995,136.98911179948428,909825.4362300695,478.2568175634404,0.8811930280954393,0.18785047645551206,23.361568634290308,0.16856085302973484,0.31602854934139984,39.422907635490326,43.14023484587737,0.00971912756986731,0.00971912756986731,0.01528087243013269,0.00523912910998094,504888.47322214814,0.0,0.03706600744111392,0.040567295052529234
3.029999999999995,136.180671453542,901153.060452377,473.2556152675689,0.8761518600152834,0.18345282647824523,23.156680352642912,0.16803893600519557,0.31462726858075646,39.117798495977596,42.40829553204092,0.009802279694986728,0.009802279694986728,0.015197720305013273,0.005155976984861522,500075.9129732842,0.0,0.037133192695929414,0.040262232589757224
3.0599999999999947,135.5282990819739,894178.0267809902,469.2332394728241,0.8711284510192195,0.1791831701480995,22.952345722437705,0.1674469665354635,0.30976884420698775,38.80620589983471,42.22826635181484,0.009885128151007127,0.009885128151007127,0.015114871848992874,0.005073128528841123,496205.2719719423,0.0,0.037124745490120285,0.04040430636674803
3.0899999999999945,134.84987288179897,886946.4117849882,465.0628978677134,0.8661240156467848,0.17491965202101828,22.750312259562843,0.16681451241449263,0.3089317833172003,38.524337805220945,41.66571375981795,0.009967731058498278,0.009967731058498278,0.015032268941501723,0.004990525621349972,492192.2313392103,0.0,0.03715563231110088,0.04019070617057603
3.1199999999999943,134.25852676270634,880661.3321234521,461.4384060746036,0.8611350721292401,0.17074501549640342,22.550232165448115,0.16629811725148808,0.30545266807198346,38.24008449890605,41.19728864426749,0.010050078131728363,0.010050078131728363,0.014949921868271638,0.004908178548119887,488704.46576906444,0.0,0.037144675766458496,0.04002216671582002
3.149999999999994,133.5677860378479,873341.4839596895,457.2171819970901,0.8561622705898358,0.16664283544031436,22.351143881004944,0.16576005131347568,0.30249938651644437,37.973160474192866,40.9178955469117,0.010132201807366717,0.010132201807366717,0.014867798192633284,0.004826054872481533,484642.4690068675,0.0,0.037194627890416734,0.0400840227622251
3.179999999999994,132.9009504648478,866297.1231549626,453.15482649813094,0.8512036808117039,0.16257142888025947,22.154588614384817,0.16528632593773018,0.3009998779395599,37.69099600171725,40.34226985149,0.01021406405995044,0.01021406405995044,0.01478593594004956,0.00474419261989781,480733.36366023566,0.0,0.037218489109849956,0.039841053646029634
3.2099999999999937,132.277394697093,859729.6997761918,449.3675121886711,0.8462616266612409,0.15859837613332206,21.958950294622014,0.16473513834876682,0.297170229913347,37.41511765333883,40.08919919996233,0.010295673446578486,0.010295673446578486,0.014704326553421515,0.004662583233269764,477088.90550664434,0.0,0.037228313374798344,0.03989365550317281
3.2399999999999936,131.60777680015036,852698.4191263178,445.3126997784984,0.8413356184446952,0.15465086717627677,21.765453982788873,0.16420027388485878,0.29578390578636854,37.148801948502204,39.58400815820712,0.01037704594035741,0.01037704594035741,0.014622954059642592,0.004581210739490841,473187.0296510632,0.0,0.037268186115974294,0.03971542606694313
3.2699999999999934,130.97475835841558,846071.7495683407,441.4912192687879,0.8364247186629002,0.15078540428965645,21.573277586678074,0.16369665939316436,0.29254542228050834,36.87654013346867,39.25930508240999,0.01045816356661852,0.01045816356661852,0.01454183643338148,0.0045000931132297296,469509.7284296153,0.0,0.03728483088978065,0.03969812497960328
3.299999999999993,130.21125684512,838105.4380354765,436.89719145575526,0.8315300381325232,0.1469635892310537,21.381668989446524,0.1631560176792335,0.2905498529659915,36.612614722452896,39.081308735998206,0.010539039799983003,0.010539039799983003,0.014460960200016998,0.004419216879865247,465088.9721924335,0.0,0.03736997814182477,0.039894114606058816
3.329999999999993,129.47138226428095,830413.1442652505,432.4611847316085,0.8266507891669022,0.14315209611606855,21.193090464287224,0.16264163218736954,0.2896914026868749,36.328258840149225,38.41907695585455,0.010619624288949301,0.010619624288949301,0.0143803757110507,0.004338632390898949,460820.29086025245,0.0,0.037423301581410724,0.03958084133790346
3.3599999999999928,128.86357311905022,824114.1932501424,428.8286935797174,0.8217900336384495,0.1394595437670037,21.005796318272473,0.1620251842817555,0.28511026258391714,36.050078928323884,38.10028362031999,0.010699925437790511,0.010699925437790511,0.01430007456220949,0.004258331242057739,457324.8220933909,0.0,0.03742057937749142,0.03955237570436962
3.3899999999999926,128.27398314323742,818021.5754777597,425.3151910779593,0.8169472874554911,0.13580723732842218,20.820106568850594,0.16142487276528117,0.28316842071799875,35.7965459507741,37.70645645902531,0.01077999335897473,0.01077999335897473,0.014220006641025271,0.00417826332087352,453943.85775488743,0.0,0.03743417743445761,0.039434873766943816
3.4199999999999924,127.62865231947617,811372.7659811318,421.48094286596637,0.812119551695323,0.13221269067248387,20.636232923468423,0.16092452533893464,0.2807427472035449,35.54797661213604,37.28340391176104,0.010859834641809615,0.010859834641809615,0.014140165358190387,0.004098422038038636,450254.2396036465,0.0,0.0374789321224843,0.03931173883696813
3.449999999999992,126.8751817094443,803636.0552739892,417.01932169745305,0.8073064527166414,0.12868587980095006,20.45311852228743,0.16043663262272173,0.277996995007182,35.29173336034569,37.084592612623794,0.0109394274030281,0.0109394274030281,0.014060572596971901,0.00401882927682015,445960.9168600492,0.0,0.037567123399078126,0.03947884510707795
3.479999999999992,126.15870530460678,796305.4983542624,412.7919220740121,0.8025093325647721,0.12517752694742243,20.27236137924503,0.15990400506230945,0.2768491001798971,35.018997847924716,36.56857628730687,0.011018729389155634,0.011018729389155634,0.013981270610844367,0.003939527290692616,441892.97287122917,0.0,0.03762004721505435,0.039287554651561335
3.509999999999992,125.535144638252,789946.5048817939,409.1248055226575,0.7977307589613252,0.12175754509925546,20.0926717321538,0.15928578678156374,0.27328518172046273,34.754530128186964,36.30091087499015,0.011097754264507804,0.011097754264507804,0.013902245735492197,0.003860502415340446,438364.1862835922,0.0,0.037636512982244956,0.03931397962539921
3.5399999999999916,124.89260734370362,783414.3839246471,405.35784948140474,0.7929699284331804,0.1183682383162966,19.91437455438929,0.15869435093815998,0.2716712437034553,34.50770552152557,35.96282242015201,0.011176537476504305,0.011176537476504305,0.013823462523495696,0.003781719203343945,434739.3140277507,0.0,0.03768087663999133,0.03927250455856749
3.5699999999999914,124.28589029760862,777265.4533512708,401.81187240556966,0.7882247257493171,0.11502646156374786,19.73759558302598,0.1581734227954416,0.2695659812137328,34.25945328874051,35.61258539035814,0.011255071190647052,0.011255071190647052,0.01374492880935295,0.003703185489201198,431327.1019632521,0.0,0.03770578419031381,0.03919756359503225
3.599999999999991,123.61366756904002,770474.2744283046,397.89552231975165,0.7834956430818814,0.1117374256937527,19.561447640228568,0.15763608891452563,0.26727061791436457,34.019017035178564,35.43684327576248,0.01133336886564022,0.01133336886564022,0.013666631134359782,0.003624887814208031,427558.4790022729,0.0,0.03777128328106881,0.03934818549184658
3.629999999999991,122.98505363076531,764144.2755600956,394.2451264323889,0.7787818898640217,0.10846168177526111,19.38751112148208,0.1571251072619869,0.26631657121170643,33.76928247570189,34.9545949254632,0.011411404502489782,0.011411404502489782,0.013588595497510219,0.003546852177358468,424045.7831451546,0.0,0.037804648710757296,0.03913385448959314
3.659999999999991,122.45122356508593,758784.4055467003,391.15418631359057,0.7740850503876581,0.10526932710968602,19.21448507869481,0.1565613158787893,0.26297313806462563,33.52864723902625,34.72450958832046,0.011489194607476683,0.011489194607476683,0.013510805392523318,0.0034690620723715673,421071.4257575293,0.0,0.03780039117799164,0.03915090147285619
3.6899999999999906,121.88038050109533,753068.8694290966,387.85813998369974,0.769404149500638,0.10210233007970866,19.042841211061134,0.15603002956733708,0.261596597233249,33.30558456076143,34.39530822326699,0.011566775825926108,0.011566775825926108,0.013433224174073893,0.003391480853922142,417899.7242852889,0.0,0.03783394644853387,0.039073928923513475
3.7199999999999904,121.27807968935177,747056.2786967391,384.3907876288639,0.7647370011406777,0.09898427148718932,18.872290608659302,0.15557161199867647,0.259506898415988,33.077895392845775,34.13916744474291,0.01164413328959847,0.01164413328959847,0.013355866710401532,0.003314123390249781,414563.1564189434,0.0,0.03787779064122445,0.03909512281326054
3.7499999999999902,120.57818565817138,740092.5962687754,380.37495789094635,0.7600845187905823,0.0959011338359801,18.702877064917757,0.15508274500318037,0.2578540000434874,32.84655391975319,33.874785740063594,0.011721254233589726,0.011721254233589726,0.013278745766410275,0.003237002446258524,410698.8092524019,0.0,0.03796693110133808,0.039157473726831885
3.77999999999999,119.99686996871522,734327.6813554668,377.050435702447,0.7554474880859322,0.0928541178178195,18.5357389449053,0.15456769015500157,0.25613489076035484,32.60059215314019,33.39116204293122,0.011798099769445588,0.011798099769445588,0.013201900230554413,0.003160156910402662,407499.69389692636,0.0,0.037978476957929025,0.03890101309746652
3.80999999999999,119.296894274556,727408.8903589554,373.0604940413148,0.7508282634434086,0.08989250154895985,18.369025415149622,0.15397415475078743,0.25269469704610936,32.37604709063019,33.25630551955604,0.011874716093319373,0.011874716093319373,0.013125283906680628,0.0030835405865288767,403660.24950573925,0.0,0.03807579515268714,0.03911278224790443
3.8399999999999896,118.6024981855378,720569.9991943681,369.1166291684933,0.7462240838351585,0.08693509827738125,18.20436509031744,0.15347265360833678,0.25205276266095694,32.1333871170636,32.822203154223295,0.011951055854248799,0.011951055854248799,0.013048944145751203,0.0030072008255994515,399865.1523843308,0.0,0.03814920215567753,0.03896835850844707
3.8699999999999894,118.03771399714633,715025.8314414792,365.9194078758266,0.7416378100628858,0.08405291585978847,18.040937711538096,0.15287579240909066,0.24894853966218322,31.89333509767672,32.54029819820364,0.012027120643782937,0.012027120643782937,0.012972879356217064,0.002931136036065313,396788.53335998877,0.0,0.038157814706230454,0.03893316285446786
3.8999999999999893,117.40293288772271,708814.0875964765,362.337207522043,0.7370693601233052,0.08120883202790971,17.87918490896958,0.152281664652687,0.2470844590486456,31.676354407233593,32.15867235670927,0.01210296133282077,0.01210296133282077,0.012897038667179232,0.0028552953470274804,393341.46318106406,0.0,0.03823045780372501,0.03881355199474168
3.929999999999989,116.8558301781327,703476.9613788252,359.25938333899364,0.7325156931554345,0.07842591854871764,17.718916462207133,0.15178889892902098,0.24455268156875676,31.449313722006618,31.83730897532408,0.012178549657985009,0.012178549657985009,0.012821450342014993,0.0027797070218632414,390379.7355006948,0.0,0.038244430712583384,0.03871705041970478
3.959999999999989,116.28650928962008,697939.4669720887,356.06601044438463,0.7279785207075996,0.07569383609569476,17.559846067344374,0.15123908159449714,0.2423084966952598,31.238253744089437,31.557474724710417,0.012253920058369205,0.012253920058369205,0.012746079941630796,0.002704336621479045,387306.81606468913,0.0,0.038289239039531436,0.03868116967430204
3.9899999999999887,115.68860702710849,692141.9902384507,352.7227104428887,0.723455789828474,0.07300165180720039,17.402821694549186,0.1507576959708527,0.2404971722539983,31.02497055684179,31.12230535917811,0.012329063269822868,0.012329063269822868,0.012670936730177133,0.002629193410025382,384089.63239948434,0.0,0.03834643508966246,0.0384669398097322
4.019999999999989,115.01624220531701,685644.5881347941,348.9757761366524,0.7189480709051037,0.07038725646195587,17.246986664573484,0.15025729744567728,0.23740380895382793,30.808441474052866,30.859131683471798,0.012403967429119101,0.012403967429119101,0.0125960325708809,0.0025542892507291488,380484.0316751979,0.0,0.03843981091813211,0.0385031628394516
4.049999999999989,114.33966716383689,679130.1569281741,345.2190214546597,0.7144560890434626,0.06781106877269866,17.092123297900063,0.14973272872137086,0.23560565169661135,30.58118602029946,30.644799657657916,0.01247860220045742,0.01247860220045742,0.012521397799542582,0.0024796544793908304,376868.98544033425,0.0,0.03852240807830425,0.03860267509382138
4.079999999999989,113.7826992719267,673785.2142619239,342.13668966704137,0.7099816752739636,0.06526138447489249,16.938345385214525,0.14914712564996585,0.2341366022435047,30.35477250745222,30.40137994502414,0.012552965289251228,0.012552965289251228,0.012447034710748773,0.002405291390597022,373902.9143682039,0.0,0.03854055517755963,0.03859983052185111
4.10999999999999,113.21038609522209,668309.8322336157,338.9791358579472,0.7055249775408843,0.06274321679925139,16.78618163819994,0.1485565911026443,0.23249551362401433,30.1493894287259,30.041497463888287,0.01262710426341934,0.01262710426341934,0.012372895736580661,0.00233115241642891,370864.4806889806,0.0,0.038593496684890385,0.038455156295380384
4.13999999999999,112.67343156373542,663188.2618794442,336.0256188436551,0.7010831562298533,0.06028338600056756,16.635112211861568,0.14806071036769972,0.2300550703238274,29.942869895084772,29.799529859567013,0.012701012511428246,0.012701012511428246,0.012298987488571755,0.002257244168420004,368022.36528787384,0.0,0.038625191716489114,0.03843997981640263
4.16999999999999,112.08870476139113,657628.1663773365,332.81921230602165,0.6966566194054182,0.057857905537984526,16.485316825138064,0.14755122748116856,0.2284005762339364,29.743462972973177,29.51770539657658,0.012774703882673823,0.012774703882673823,0.012225296117326178,0.0021835527971744272,364936.9118316704,0.0,0.03869246972305474,0.038398298040048365
4.19999999999999,111.5974958672812,652971.1543183913,330.1335976603778,0.6922445493448086,0.05547574460015111,16.336864030011533,0.14706900202032064,0.22647436661476786,29.537616497812902,29.232178634688154,0.012848158632442312,0.012848158632442312,0.01215184136755769,0.002110098047405938,362352.60008452117,0.0,0.03869874632893558,0.03829791176942464
4.229999999999991,110.94911217062536,646843.3902541037,326.5998269275983,0.6878481393615948,0.053138819168197744,16.189279786885823,0.1465469994404593,0.22444451383890482,29.34826554119817,29.02586357476902,0.012921414240092187,0.012921414240092187,0.012078585759907815,0.0020368424397560637,358952.13123800023,0.0,0.038815120898288986,0.038388009994110114
4.259999999999991,110.34634100240193,641166.5199606642,323.3260784793423,0.6834651575337718,0.050827860271549674,16.043258006163896,0.146099394260768,0.22313135748237034,29.134739313997848,28.710515362202937,0.01299440647173309,0.01299440647173309,0.012005593528266911,0.00196385020811516,355801.87568602304,0.0,0.03887398519779786,0.038307007661742026
4.289999999999991,109.68095516208537,634922.1700021598,319.72507476949056,0.6790994571074656,0.04857048818054308,15.89790174470206,0.14552334754354135,0.22076908391042774,28.929970992713834,28.55074796986636,0.013067153327659151,0.013067153327659151,0.01193284667234085,0.001891103352189099,352336.7015757828,0.0,0.038980580129248,0.0384687529876338
4.319999999999991,109.03444729804535,628877.3675306725,316.2391464871559,0.6747499696489051,0.04632708890845602,15.754633949944918,0.14498291528534843,0.2197628910215838,28.71644187325998,28.124235574940204,0.013139628723572327,0.013139628723572327,0.011860371276427674,0.0018186279562759228,348982.2564995372,0.0,0.039064931032226816,0.038257969930704426
4.349999999999992,108.51049443433422,623994.666760557,313.4233812427151,0.6704182621827313,0.04416063569352522,15.612018360750923,0.14439024887246132,0.21660535603682135,28.507333787445717,27.971640147621777,0.013211839758163075,0.013211839758163075,0.011788160241836926,0.001746416921685175,346272.70659164054,0.0,0.03908395332302769,0.03834828128024093
4.379999999999992,107.95715990033986,618853.9580643035,310.45882749260653,0.6661039168334705,0.042006402282403627,15.47077640527117,0.14381151164202616,0.21561929201274593,28.319269517878382,27.667430763953742,0.013283836105565654,0.013283836105565654,0.011716163894434348,0.0016744205742825966,343419.97566472617,0.0,0.039148747745394834,0.03824613886846956
4.409999999999992,107.44210091968716,614083.4572658737,307.7077659430212,0.6618039735598611,0.03990007034826851,15.330397075334956,0.1433314424536462,0.21354250692481686,28.127692550292956,27.480039689216667,0.013355605296539662,0.013355605296539662,0.01164439470346034,0.001602651383308588,340772.688044162,0.0,0.039186044093365596,0.038282260253897096
4.439999999999992,106.80713901582828,608221.8388862232,304.32747661408814,0.6575191857042612,0.03781770888201676,15.191461721251864,0.14282626185333122,0.21223831072838956,27.943466281529673,27.17263250550786,0.013427162644196928,0.013427162644196928,0.011572837355803074,0.0015310940356513224,337519.9050143346,0.0,0.03930476992781993,0.038218719482940505
4.469999999999993,106.27798022288536,603353.3593391998,301.51991249185454,0.6532486473789291,0.035786591928515826,15.053685222009761,0.14235127751106952,0.21005517596110054,27.741235617460976,26.938586367122756,0.013498458298060555,0.013498458298060555,0.011501541701939446,0.0014597983817876952,334818.2484485518,0.0,0.03933522525305069,0.0381952234293304
4.499999999999993,105.69399145939374,597997.7885285623,298.43145164554767,0.6489953404442441,0.033790805466650455,14.916942180842362,0.14177689782283176,0.20830311321834416,27.557180936058987,26.705779649768484,0.013569535409751757,0.013569535409751757,0.011430464590248244,0.0013887212700964928,331846.2885087161,0.0,0.039424346196783394,0.038204264238282847
4.529999999999993,105.19571774880559,593442.7173894478,295.80462448506006,0.644756696758115,0.03182723004949238,14.7812387509642,0.14128812287097134,0.2067406367762405,27.36554366641088,26.489467538989985,0.013640370851614939,0.013640370851614939,0.011359629148385062,0.0013178858282333113,329318.5462064095,0.0,0.03945073276772485,0.038185654046406566
4.559999999999993,104.60981922310505,588103.6435820331,292.72567716221073,0.640534101982686,0.02989475910467246,14.646645778772616,0.1407531591809656,0.20516885734162954,27.18875310233807,26.24510244064541,0.01371099969135906,0.01371099969135906,0.011289000308640941,0.0012472569884891902,326355.73127256817,0.0,0.03955188360448515,0.03817684612317064
4.589999999999994,104.09387367550917,583417.3025855974,290.02314904864596,0.6363254721851318,0.02799868992692123,14.513541279132147,0.14028765991847364,0.20348996584351467,26.99913956882789,25.94643203020931,0.013781385117919166,0.013781385117919166,0.011218614882080835,0.0011768715619290843,323755.1477456709,0.0,0.03959160764444834,0.03804534593421958
4.619999999999994,103.44594555684333,577552.4709654498,286.64100670202055,0.632133006925728,0.026153968479376073,14.381430203234725,0.13974884198012516,0.2012395568982971,26.821807628529243,25.72806329756849,0.013851555762036446,0.013851555762036446,0.011148444237963556,0.0011067009178118044,320500.5817925326,0.0,0.03973121258428421,0.03810833884338486
4.649999999999994,102.91802985512032,572790.7043506586,283.8949819982069,0.6279550062416562,0.024339840922831778,14.250654055918199,0.13926668946906048,0.199737608020537,26.624660723154474,25.46554215175708,0.013921456104103565,0.013921456104103565,0.011078543895896437,0.0010368005757446855,317858.138949388,0.0,0.03976711092550062,0.038032942946812885
4.679999999999994,102.4135042193828,568254.0012620575,281.27874736031646,0.6237947798668056,0.022568487070884404,14.121568606722136,0.1386742124950195,0.19771934089326526,26.447724332276486,25.108047722357433,0.013991135732481962,0.013991135732481962,0.011008864267518039,0.000967120947366288,315340.59719787625,0.0,0.0398183006929456,0.037798020705935846
4.709999999999995,101.8911741345595,563571.7330556954,278.57856795114253,0.6196493799472031,0.02085899132541078,13.993283117396393,0.13817999732008332,0.19516318883587086,26.275569974660662,24.934400254569727,0.014060604021822435,0.014060604021822435,0.010939395978177566,0.0008976526580258149,312742.26998791716,0.0,0.03988790375049179,0.03784855240508301
4.739999999999995,101.29413405047356,558237.8946660733,275.5026397990666,0.6155182540155736,0.01917150516696204,13.865913023453547,0.1377041977209855,0.19395373633594346,26.101658558467964,24.743228557300846,0.014129853094771822,0.014129853094771822,0.01087014690522818,0.0008284035850764284,309782.3687896204,0.0,0.040002699501333394,0.0379173410423867
4.769999999999995,100.79070407486955,553755.4226335109,272.9176792305802,0.6114018754858922,0.017510790960548084,13.739516707010214,0.1372126176560462,0.19256975786984473,25.917037102803228,24.547343308407186,0.014198851070032499,0.014198851070032499,0.010801148929967502,0.0007594056098157512,307294.92051129247,0.0,0.04004134190903874,0.03792166582014674
4.799999999999995,100.17029110088582,548250.36000788,269.7430091576988,0.6073021426206017,0.01587759846643891,13.614002134733383,0.13665776217635095,0.19109751197999003,25.748265555913125,24.351775226467414,0.014267636877779108,0.014267636877779108,0.010732363122220893,0.000690619802069142,304239.9916104375,0.0,0.04018028766595221,0.03799741111669194
4.829999999999996,99.54017719450722,542680.7504148504,266.53111601586596,0.6032167453117818,0.014270063460236081,13.489461390203871,0.13617991029399498,0.189764410500756,25.562133040059045,24.161399282835454,0.014336160658730541,0.014336160658730541,0.01066383934126946,0.0006220960211177091,301149.25673514133,0.0,0.04029943930075361,0.03808742790862981
4.859999999999996,98.9847505867324,537789.3403300031,263.71032826710245,0.5991486471306687,0.012689398982100066,13.36592974469496,0.13560327270376965,0.18829208864163685,25.375595846813155,23.953244198127226,0.014404417680632484,0.014404417680632484,0.010595582319367518,0.0005538389992157666,298434.87780594453,0.0,0.04036935088079197,0.03810275842672755
4.889999999999996,98.03039367710964,529424.2891625141,258.88635451684814,0.595098128854995,0.01113692404440841,13.243420207249812,0.13501727585579032,0.18676644044551216,25.20188510982661,23.734036948892296,0.014472439027191511,0.014472439027191511,0.01052756097280849,0.0004858176526567389,293792.86639106926,0.0,0.04072714428584408,0.03835099644676081
4.919999999999996,94.35109844810529,497646.2241034433,240.56051901274267,0.5910633463819819,0.009615072797779171,13.122346015039788,0.13449274910043812,0.18522112398807944,24.966687788515333,23.48655854887115,0.014540054243840412,0.014540054243840412,0.01045994575615959,0.00041820243600783867,276158.2997525324,0.0,0.0429279329514632,0.04037816260781206
4.949999999999997,85.52456744642718,424519.7885770972,198.38982592723391,0.5870544051427724,0.008132482903636232,13.004925331356066,0.1336313746403158,0.1830510377784138,24.302854859750525,23.06501647931866,0.014606089380508716,0.014606089380508716,0.010393910619491286,0.0003521672993395345,235578.32008000588,0.0,0.04899992746180807,0.046497923638466124
4.979999999999997,79.73245038751925,378980.40003867785,172.12808400678276,0.5831408512174385,0.006720216946314231,12.895314202529883,0.1304517975111293,0.17752732942186267,22.800556774264862,22.129087128590008,0.01466823469374387,0.01466823469374387,0.010331765306256131,0.0002900219861043801,210307.1918803566,0.0,0.05150224998865788,0.04998118536291105
5.009999999999997,75.32431790703568,345660.1135065784,152.91287726584804,0.5794593803508253,0.005430083910200046,12.79145261613347,0.12271569555377301,0.16572013009091252,21.768601393419825,20.69391639165293,0.01472774373685896,0.01472774373685896,0.01027225626314104,0.0002305129429892895,191816.80503328703,0.0,0.0539188938602574,0.05124890195815401
5.039999999999997,73.41202793584459,331572.1861652863,144.78862430801675,0.5759355075673789,0.004243133314656412,12.692406605374384,0.11746242611488193,0.15702744596633642,20.956442607344705,19.610579333565095,0.014785197091137585,0.014785197091137585,0.010214802908862416,0.000173059588710665,183999.00980775707,0.0,0.054113336784401306,0.05062767904542997
5.069999999999998,73.07105360738238,329083.788201075,143.35361019761953,0.5725347002356909,0.0031515360984420097,12.59627877942714,0.11336024438960055,0.14974681826341396,20.567766770906243,18.751426048581287,0.014841744433684616,0.014841744433684616,0.010158255566315385,0.00011651224616363379,182618.12453558555,0.0,0.053509343418218,0.048770636301574966
5.099999999999998,73.0291096144713,328778.1797528733,143.17737133159676,0.5691888155075687,0.002137375639931366,12.501994184091181,0.11152949093740465,0.1453348395544261,20.45091972707498,18.202926671627367,0.014898129285963131,0.014898129285963131,0.01010187071403687,6.012739388511906e-05,182448.52876740467,0.0,0.05325399226756429,0.047384498709110864
5.129999999999998,72.98321948733644,328443.94361202815,142.98462339287644,0.5658538342184728,0.0011959146812458314,12.409566990587583,0.11116604296986429,0.1425480749260488,20.386129466511058,17.803799233675143,0.014954494129980548,0.014954494129980548,0.010045505870019454,3.762549867702622e-06,182263.0587580909,0.0,0.05313893475099428,0.046390250491156075
5.159999999999998,72.95444690612165,328234.44764417695,142.86381085635233,0.562521333919453,0.0,12.33615127017208,0.11108334330065898,0.11108334330065898,20.320902929584395,0.0,0.015010837078311171,0.014954494129980548,0.00998916292168883,0.0,182146.79918088194,0.0,0.053002289022671165,0.0
5.189999999999999,72.92543762229158,328023.2799185685,142.7420342473586,0.5591914358876757,0.0,12.262782502280366,0.11099660105924336,0.11099660105924336,20.258850786553058,0.0,0.015067166295616717,0.014954494129980548,0.009932833704383285,0.0,182029.61412304244,0.0,0.052874053431860864,0.0
5.219999999999999,72.89619187404992,327810.4434471583,142.6192953028355,0.555863667469496,0.0,12.189461060459362,0.11092561393932407,0.11092561393932407,20.196978417784873,0.0,0.015123481666842768,0.014954494129980548,0.009876518333157234,0.0,181911.50208017792,0.0,0.052746395894356445,0.0
