time,kn,pressure,force,mass_0,mass_1,volumeLoading,massFlow_0,massFlow_1,massFlux_0,massFlux_1,regression_0,regression_1,web_0,web_1,exitPressure,dThroat,machNumber_0,machNumber_1
2.6099999999999977,156.51241390181343,1128722.2941630995,604.4906774095178,0.9264738160240907,0.3643424493336879,28.20049217929951,0.1830597621195381,0.39473385090235497,44.476106759311676,57.89730224397797,0.008977120946834559,0.008977120946834559,0.01602287905316544,0.010923604741406785,626360.6818985892,0.0,0.03370286010803252,0.04389261343392319
2.6399999999999975,155.79346285655427,1120344.4593711104,599.65933157417,0.921000374935215,0.3580821277161581,27.944394812544125,0.18244803629585693,0.39112542354685087,44.14998107860276,57.13829729369163,0.009067410944537835,0.009067410944537835,0.015932589055462167,0.010833314743703509,621711.5857120907,0.0,0.03370591321430107,0.043640583729702864
2.6699999999999973,154.95124460846205,1110560.5641796645,594.0171361310377,0.9155413626090819,0.3519253973556316,27.69083221951455,0.1819670775377702,0.38719142288865344,43.81543968039835,56.42796596107178,0.009157444348171121,0.009157444348171121,0.01584255565182888,0.010743281340070222,616282.2109077855,0.0,0.03374525558135918,0.0434773938213784
2.699999999999997,154.19532187670362,1101807.0910549697,588.9691664615634,0.9100982348079718,0.34586775155289967,27.439951446330113,0.18143759337033716,0.3833591201280684,43.46244599399031,55.69756154576559,0.009247176587743683,0.009247176587743683,0.01575282341225632,0.01065354910049766,611424.665045843,0.0,0.03373931790733557,0.04325509449854952
2.729999999999997,153.34637819301162,1092008.0261286972,583.3182229066581,0.9046737278124352,0.33991312356059317,27.19159892256765,0.18081689985122162,0.3793044995947718,43.127281344055554,54.985019355735055,0.009336637988446438,0.009336637988446438,0.015663362011553564,0.010564087699794906,605986.8678683009,0.0,0.03377960862776587,0.04308455402607362
2.7599999999999967,152.67978499012344,1084337.2284217237,578.8946125734941,0.8992660491973274,0.3340563403494976,26.9453252842913,0.1802559538369238,0.37548206087344255,42.77896117650854,54.3978185936168,0.00942579461668064,0.00942579461668064,0.015574205383319361,0.010474931071560703,601730.1237581824,0.0,0.03374377265902567,0.04292564480784254
2.7899999999999965,152.03859089153673,1076978.2163358831,574.6508033702859,0.8938772900632944,0.3282749291339929,26.70113744588911,0.1796253044677676,0.37233901165125705,42.46475762186431,53.78378888627772,0.009514711484808954,0.009514711484808954,0.015485288515191048,0.01038601420343239,597646.3893250771,0.0,0.03372478490924934,0.042730709927052475
2.8199999999999963,151.34551003360698,1069045.24555416,570.076002565564,0.8885035603375349,0.3225730936010092,26.45828121106377,0.17912432419198526,0.3691855086247753,42.157455136006966,53.35819129123175,0.009603397350903724,0.009603397350903724,0.015396602649096277,0.01029732833733762,593244.1524752766,0.0,0.03372918369041766,0.042707107138723256
2.849999999999996,150.5264459491298,1059699.1882487887,564.6863003142844,0.8831443700155054,0.3169171158667554,26.215843711050002,0.1786396774009824,0.36717226854277585,41.843825767577925,53.14555564602156,0.0096918331029922,0.0096918331029922,0.015308166897007801,0.010208892585249143,588057.7547018802,0.0,0.03377357591836853,0.042912497050447695
2.879999999999996,149.80021502162484,1051438.664197807,559.9226054620459,0.8778009125126734,0.3112643977609294,25.976607690912555,0.17811525009439796,0.36653918695526516,41.51139202247945,52.32905015154085,0.009779972712562623,0.009779972712562623,0.015220027287437378,0.01012075297567872,583473.7562861406,0.0,0.0337684815395844,0.04258449443623169
2.9099999999999957,148.9808717597307,1042148.708620972,554.565256063174,0.8724760060360001,0.30573833733191286,25.738579662858573,0.17749688255577953,0.361698896856331,41.197398982773414,51.93385498161257,0.009867849229478653,0.009867849229478653,0.015132150770521349,0.01003287645876269,578318.5091638939,0.0,0.03381185494119555,0.042639745441358824
2.9399999999999955,148.261721447292,1034020.7481426625,549.8780082262624,0.8671676900546191,0.30025047699521,25.50402893996868,0.17694386604603096,0.3598725439361258,40.870250146135035,51.06378266477095,0.009955428336346462,0.009955428336346462,0.01504457166365354,0.009945297351894882,573808.053749038,0.0,0.03380701739270991,0.042254159967615654
2.9699999999999953,147.6135346592105,1026715.67823778,545.6653065034224,0.8618780729085365,0.2949016370631245,25.27110438895388,0.17632057153608902,0.3546152359389395,40.56263360718487,50.584831748459436,0.010042745886693153,0.010042745886693153,0.014957254113306848,0.00985797980154819,569754.2564593527,0.0,0.03379126927612995,0.04215545910549831
2.999999999999995,146.8825860008751,1018501.6377779515,540.9284178976789,0.8566050237042667,0.28960998705056157,25.03947282006782,0.17576830680899141,0.35215664056108914,40.26940083878315,50.184770821551616,0.010129827274678989,0.010129827274678989,0.014870172725321013,0.009770898413562355,565196.0417697649,0.0,0.03381757212257412,0.04215935921321603
3.029999999999995,146.1652477337941,1010465.0715793787,536.2938754892868,0.8513470435748699,0.2843619134224524,24.81108984974203,0.17526600431322742,0.3502017919168673,39.96464871243639,49.37817832624269,0.010216641870981624,0.010216641870981624,0.014783358129018377,0.00968408381725972,560736.3185276347,0.0,0.03382858752248044,0.04181098519100763
3.0599999999999947,145.47037656362787,1002703.4218504442,531.8178724378571,0.8461060158193106,0.27924423327355535,24.583385810070546,0.17470092518531155,0.34529026348187886,39.66460668222274,49.125689049120695,0.01030319414992639,0.01030319414992639,0.01469680585007361,0.009597531538314953,556429.1521840919,0.0,0.03383451253093932,0.041919396158781305
3.0899999999999945,144.76383531367438,994834.8816078763,527.280227560024,0.8408817031379215,0.2741406321343257,24.358271885554707,0.17414375604630034,0.3442637940206217,39.370692074068195,48.4593477749158,0.01038949185814157,0.01038949185814157,0.01461050814185843,0.009511233830099773,552062.6748274468,0.0,0.033849445614074394,0.04167738665872004
3.1199999999999943,143.9705857899338,986028.9433380903,522.2020021900579,0.8356736702368739,0.26913823040463464,24.133945038266248,0.1736010967015885,0.34034782102462435,39.07716303135219,48.19133271745971,0.010475530243629362,0.010475530243629362,0.01452446975637064,0.009425195444611982,547176.0180506656,0.0,0.03389718777667797,0.0418173055234951
3.149999999999994,143.25221079674102,978080.0267812223,517.618005745144,0.8304822355433109,0.26415492972771965,23.910692988377725,0.173047823118766,0.3391578456825991,38.77158779575217,47.87076593437469,0.010561276905103476,0.010561276905103476,0.014438723094896525,0.009339448783137867,542764.9197586327,0.0,0.033905459857911886,0.04187684700304294
3.179999999999994,142.48721488086548,969642.2926712987,512.7521170562511,0.8253093844224823,0.25920179478852223,23.690197962461458,0.17242837069428862,0.33753286866753573,38.48080565316058,47.17274435652927,0.010646758848217084,0.010646758848217084,0.014353241151782917,0.009253966840024259,538082.5778775192,0.0,0.03394405234189811,0.04162482710929609
3.2099999999999937,141.82850489339916,962399.2656207153,508.5751943256177,0.8201535172020967,0.254356725579217,23.472532423182468,0.17186224067951747,0.33336454765635815,38.1846166282684,46.47712851515552,0.01073195833536517,0.01073195833536517,0.014268041664634832,0.009168767352876174,534063.211787357,0.0,0.03393626987209746,0.041319081721160125
3.2399999999999936,141.17229501917382,955204.3747882993,504.4260308815955,0.8150157326677524,0.249621909984749,23.255742140687364,0.17125948447814418,0.32908667096041105,37.90822578601739,46.188896631993494,0.010816914145693232,0.010816914145693232,0.01418308585430677,0.009083811542548111,530070.5800973477,0.0,0.03394440839228584,0.04137223800238105
3.2699999999999934,140.37863165976455,946529.9859366018,499.423667682346,0.8098937209549305,0.24491102036658333,23.041614783173003,0.17073372376072982,0.32776337769958586,37.63437652162195,45.53078279119316,0.010901626773963016,0.010901626773963016,0.014098373226036985,0.008999098914278327,525256.8896219524,0.0,0.0340081097912793,0.04115609041609425
3.299999999999993,139.6834599884488,938956.9269113282,495.0564214795936,0.8047874809553658,0.2403051406416335,22.829411086070017,0.17020799998549072,0.32373732415048506,37.34014411049225,45.05010392507822,0.01098604470432552,0.01098604470432552,0.014013955295674481,0.008914680983915823,521054.38443688344,0.0,0.03401438077170002,0.041049830298150465
3.329999999999993,138.91063037631753,930565.1837644249,490.21705494745913,0.7997001449536488,0.23576760789153484,22.617699021253024,0.1695778667238986,0.32082895839385395,37.06427362266952,44.85242841566449,0.011070203984950878,0.011070203984950878,0.013929796015049123,0.008830521703290465,516397.56851146085,0.0,0.03406762267658665,0.04123862681355127
3.3599999999999928,138.2113929169671,922997.3615056688,485.85282869326545,0.7946295666137171,0.23123561631935735,22.40907074450962,0.16901927799772473,0.3200856637369742,36.77786908700162,44.12319147345902,0.011154075144256604,0.011154075144256604,0.013845924855743397,0.008746650543984739,512197.95455999096,0.0,0.03408156036308184,0.040900131194141445
3.3899999999999926,137.5638922243085,916010.5548196855,481.82366361388404,0.789577547088135,0.2268249365188378,22.20100925559353,0.16840065085273656,0.3154233108700546,36.5056240180322,43.91684214224471,0.011237685090481574,0.011237685090481574,0.013762314909518427,0.008663040597759769,508320.7708845222,0.0,0.034087312443192776,0.041019584727873766
3.4199999999999924,136.8123397946333,907926.4414524578,477.1617016130836,0.7845424903114219,0.22242300161979828,21.99400048860515,0.16783522589043737,0.31456638919175517,36.2438346707146,43.610570078327314,0.011321052700460184,0.011321052700460184,0.013678947299539817,0.008579672987781159,503834.67021510145,0.0,0.034144274441505584,0.04109635195285029
3.449999999999992,136.14821982126003,900805.6049653261,473.05524397092574,0.7795232846263775,0.21805296366800225,21.78935610413254,0.1673068561681442,0.31297478789467836,35.96718867997528,43.04534378465326,0.011404138484469532,0.011404138484469532,0.01359586151553047,0.008496587203771812,499883.11792902835,0.0,0.034151512793444756,0.04088396622245116
3.479999999999992,135.56221775364804,894540.1679976871,469.4420797642044,0.7745223315536005,0.21377191379627336,21.585244592829177,0.16669843575923457,0.30940009815019764,35.70674796298383,42.849709490898455,0.011486974736547665,0.011486974736547665,0.013513025263452336,0.008413750951693678,496406.23676562443,0.0,0.03414167469627472,0.04098339607283817
3.509999999999992,134.92260005565785,887720.5659496984,465.5093385761369,0.769537710520446,0.20949870127680967,21.38301064450757,0.16615403443848525,0.3085944517539417,35.46082932941404,42.37252163860401,0.011569590421904502,0.011569590421904502,0.0134304095780955,0.008331135266336841,492621.8443649828,0.0,0.03416704336519762,0.04083805336045071
3.5399999999999916,134.2812222080909,880902.2338839862,461.57732976388405,0.7645677026246076,0.20529603576341734,21.18205104757278,0.16566692986127823,0.305755780307689,35.2081157489043,42.038944775185016,0.011651964944007252,0.011651964944007252,0.01334803505599275,0.008248760744234092,488838.15554385283,0.0,0.03418614913831324,0.04083014673264578
3.5699999999999914,133.52739299783133,872914.157453307,456.9707505278375,0.7596135706113682,0.20113529479696343,20.98168925551519,0.16513773377464513,0.3038290993231089,34.95699172850953,41.84363388370982,0.011734097200412078,0.011734097200412078,0.013265902799587923,0.008166628487829265,484405.3345060699,0.0,0.0342530101434619,0.04101269904835994
3.599999999999991,132.7974278870416,865205.4797079697,452.5252954615013,0.7546754033747892,0.1969857035365878,20.784550120565758,0.16460557455263425,0.30292528323182244,34.68974921297772,41.11141075502306,0.011815944149576728,0.011815944149576728,0.013184055850423274,0.008084781538664616,480127.5783068099,0.0,0.03429405299086863,0.04065336002605985
3.629999999999991,132.12633842372708,858141.6165440882,448.4516933046622,0.7497558096328041,0.1929637080148671,20.587922447880214,0.16398645806617135,0.29805297545686116,34.42829913297501,40.936117939832904,0.01189751423674289,0.01189751423674289,0.01310248576325711,0.008003211451498453,476207.62910598237,0.0,0.034315780682930334,0.040813534388180646
3.659999999999991,131.3993755563329,850514.6179373536,444.0533411206243,0.7448543010988783,0.1889468255480232,20.39311108398174,0.1633836177975264,0.2972797000256563,34.17815193854057,40.485376275301704,0.011978829279152713,0.011978829279152713,0.013021170720847288,0.00792189640908863,471975.18717082136,0.0,0.034372016941722906,0.040725944759212526
3.6899999999999906,130.79628249539041,844206.9694489428,440.4158342931486,0.7399695862908016,0.18499553120789422,20.200855016402553,0.16282382693589098,0.29453363827352347,33.92096107056545,39.89544959459927,0.012059867483515958,0.012059867483515958,0.012940132516484043,0.007840858204725385,468474.8948639222,0.0,0.03436824656011615,0.04043182739739048
3.7199999999999904,130.09308115214313,836874.9767274037,436.187606668765,0.7351029932534107,0.18114201501791505,20.009384105714012,0.16221976791302994,0.29067030757900236,33.68528721381307,39.657952022226866,0.012140675577097882,0.012140675577097882,0.01285932442290212,0.007760050111143462,464406.15229118324,0.0,0.03442855901400694,0.04054346372727833
3.7499999999999902,129.49311559927025,830638.7140157599,432.59126672794315,0.7302517348644953,0.17730877633949832,19.82100171369875,0.1617086129638438,0.28948323557773475,33.43548074725628,38.96709380008685,0.01222121485119751,0.01222121485119751,0.012778785148802492,0.007679510837043834,460945.4702222277,0.0,0.03442980777140967,0.040135525891993866
3.77999999999999,128.84592788485338,823931.6029104957,428.7233970324676,0.7254181536124921,0.17359794567477557,19.6340968061962,0.1611193750667761,0.28481373055753434,33.20377775105731,38.59268656817535,0.0123015243317712,0.0123015243317712,0.012698475668228801,0.007599201356470143,457223.5035539696,0.0,0.034469596639500166,0.04007335861967686
3.80999999999999,128.1188690578197,816421.5511897886,424.39248600295156,0.7205999254415496,0.16993877581570557,19.44957602294619,0.16060760569808208,0.28257993433374873,32.9662958966086,38.048505372013814,0.012381585475884135,0.012381585475884135,0.012618414524115867,0.007519140212357209,453055.9525457861,0.0,0.034537962100150046,0.03987136358808332
3.8399999999999896,127.50498176078398,810100.9625449216,420.7475168212334,0.7157981809885527,0.16637125835192426,19.265609113134186,0.16005814843322863,0.278975397225939,32.717964672937086,37.889024355657774,0.012461367066823681,0.012461367066823681,0.01253863293317632,0.007439358621417662,449548.4665870121,0.0,0.03454524446126525,0.0400142803139085
3.8699999999999894,126.78258064115333,802687.1731321355,416.4721185240668,0.7110148086103419,0.1628104907090572,19.08218730381128,0.15944574594036015,0.2781380007025954,32.48916488540239,37.71135582909192,0.012540912146863892,0.012540912146863892,0.01245908785313611,0.007359813541377451,445434.348923712,0.0,0.03462060378107843,0.04019482078945409
3.8999999999999893,126.16991616750562,796420.0034949472,412.8579551181468,0.7062472435703621,0.15925863971126322,18.90156892979692,0.15891883466599607,0.2773138679257955,32.24500335147816,37.09268934407714,0.012620178351469355,0.012620178351469355,0.012379821648530647,0.007280547336771989,441956.5219460227,0.0,0.03463082615836684,0.03984589759196386
3.929999999999989,125.57544600030754,790356.9042565476,409.3614754211785,0.7014980403539844,0.15581558158729783,18.721785729671737,0.15830677387925393,0.27307537801143367,32.019721175242225,36.859070246779055,0.012699207567455413,0.012699207567455413,0.012300792432544588,0.00720151812078593,438591.9237010196,0.0,0.03465271367530053,0.039898779087653796
3.959999999999989,124.9448629536144,783944.8473043661,405.66375812057487,0.6967647041200762,0.15239453724909732,18.543549240417168,0.15777787446360864,0.2718126857369589,31.798856808336758,36.4898847031313,0.01277800641223671,0.01277800641223671,0.012221993587763292,0.007122719276004634,435033.68220171065,0.0,0.03469522218210275,0.039822082662142703
3.9899999999999887,124.39080948782659,778327.460093878,402.4243124906754,0.692046854324433,0.14902816024153417,18.367335435052023,0.15726165985477197,0.2694742267735436,31.5739185771491,36.03070146040024,0.01285656043556576,0.01285656043556576,0.012143439564434241,0.007044165252675583,431916.4378574865,0.0,0.03469843297335636,0.039604371813863
4.019999999999989,123.68183103053596,771161.8632613916,398.2920423667144,0.6873453711725882,0.14573715894540737,18.19134612882014,0.15671610506149403,0.2664161482657209,31.362428535913036,35.930022400356556,0.012934898960071215,0.012934898960071215,0.012065101039928786,0.006965826728170128,427940.0524545506,0.0,0.034786390172246516,0.039861137920697426
4.049999999999989,122.93741493397232,763665.3782157103,393.96895499337126,0.682658514730442,0.1424417134892839,18.018031061405114,0.15622854807153902,0.2660767299423217,31.128404139213085,35.35326205909876,0.013012961192367828,0.013012961192367828,0.011987038807632173,0.006887764495873515,423780.0260640152,0.0,0.03486585579153388,0.039605835925189015
4.079999999999989,122.30150312279493,757283.740653108,390.2887800046902,0.6779899356434842,0.13924928544321333,17.845088550192735,0.15561930289859455,0.2620335711009466,30.890531482622244,35.23686723588168,0.01309073267052656,0.01309073267052656,0.011909267329473441,0.006809993017714783,420238.6688732188,0.0,0.034891026936392046,0.03980846037114977
4.10999999999999,121.61409929213217,750408.392426083,386.32389100318255,0.6733405092388381,0.13605460265111605,17.674117981130077,0.15498088015486838,0.2614703065581111,30.67106226349585,34.77934879264056,0.013168255241288574,0.013168255241288574,0.011831744758711427,0.006732470446952769,416423.3473053522,0.0,0.034960636161889276,0.03965130057547028
4.13999999999999,121.03352457653122,744620.2159717374,382.9859543045857,0.6687077445816397,0.13293269898671203,17.50452866046771,0.15442548857328062,0.2584889440534144,30.445169847577557,34.46117646549609,0.01324550819320548,0.01324550819320548,0.01175449180679452,0.006655217495035863,413211.3212006567,0.0,0.03497292687670302,0.03959385956662663
4.16999999999999,120.43363460626674,738657.4732436943,379.54734839247936,0.6640928903773877,0.12985553379936696,17.335586633806344,0.15382847347506687,0.25640064638656945,30.23726049097397,34.276800438953636,0.01332253297397678,0.01332253297397678,0.011677467026023222,0.006578192714264564,409902.4153087639,0.0,0.03501454265312782,0.03970011816197515
4.19999999999999,119.86448050954868,733017.1820861987,376.29469447049286,0.659493481873593,0.12679228205981838,17.168932032551787,0.15331361679315667,0.2554220081114426,30.02779836545049,33.77335364308265,0.013399321553043781,0.013399321553043781,0.01160067844695622,0.006501404135197562,406772.45879818377,0.0,0.03503957883933524,0.0394175104303209
4.229999999999991,119.16402640505271,726098.4072620483,372.304762135669,0.6549100105027988,0.12381684335571981,17.002485765035235,0.15278237902647263,0.25196366916309154,29.824463801482867,33.688589424738254,0.013475885616700116,0.013475885616700116,0.011524114383299885,0.006424840071541227,402933.02542950056,0.0,0.03513405857501699,0.03969372333689492
4.259999999999991,118.51963630251487,719755.5671205894,368.64696091822094,0.6503417902891587,0.12083560283447488,16.838386266754824,0.15227400712133726,0.251648691162835,29.602424990002746,33.18810306423849,0.013552172811147725,0.013552172811147725,0.011447827188852277,0.006348552877093619,399413.2020806037,0.0,0.035179867872544554,0.039448195954217544
4.289999999999991,117.99711332769515,714627.9080324509,365.6899326411473,0.6457919545591599,0.1179424196409095,16.6748505608334,0.15166119099995953,0.24810063078547218,29.390447803499285,33.030778887526054,0.013628204747497812,0.013628204747497812,0.01137179525250219,0.006272520940743532,396567.70972889184,0.0,0.03517856791348618,0.03954307351831851
4.319999999999991,117.36841538738373,708476.9052794669,362.1427605768019,0.6412592224079074,0.1150577046542583,16.512878266982124,0.15109107170841649,0.2472482379301232,29.198462713417523,32.664897677591995,0.01370402931085374,0.01370402931085374,0.011295970689146262,0.006196696377387604,393154.34118192195,0.0,0.03525230202795082,0.03944439329707043
4.349999999999992,116.80666085788161,702998.0570757681,358.98320788703586,0.6367407492121415,0.11222964199305203,16.352630086903062,0.15061577319219754,0.24488452856573964,28.991605258279158,32.29234329391334,0.013779603898306698,0.013779603898306698,0.011220396101693304,0.006121121789934646,390113.967665822,0.0,0.03527538230165647,0.03929816754655665
4.379999999999992,116.10371948912795,696165.110689657,355.0427712604672,0.632239083577524,0.10946297195758123,16.193298708631133,0.15005552115391713,0.24227785566961066,28.796287477787967,32.06576185482155,0.01385495469425156,0.01385495469425156,0.011145045305748441,0.0060457709939897835,386322.1728514091,0.0,0.03538177966554435,0.03940562664361746
4.409999999999992,115.54313374378079,690734.2240465756,351.9108771354614,0.6277526745976832,0.10672262841214004,16.036149529031675,0.14954696599469205,0.24089175084273154,28.580869017854184,31.60744660016297,0.013930024872949797,0.013930024872949797,0.011069975127050205,0.005970700815291547,383308.4235677128,0.0,0.035393220361400766,0.03914735395209706
4.439999999999992,114.99670596802699,685456.1496841167,348.86710708951733,0.6232849128420157,0.10406261506893084,15.879428495656612,0.1489253918555848,0.23759250329589146,28.38841512692918,31.473680154845127,0.014004870798089236,0.014004870798089236,0.010995129201910765,0.005895854890152107,380379.45942081255,0.0,0.03542563600906181,0.0392820735959528
4.469999999999993,114.31274035154325,678871.3827438069,345.06979106172656,0.6188324505293396,0.10140672160139683,15.725190556031777,0.14841541042253845,0.23694519267367237,28.199359309867063,30.94112610036486,0.014079497733111788,0.014079497733111788,0.010920502266888213,0.005821227955129555,376725.38403614954,0.0,0.03553119014199611,0.03899147042320437
4.499999999999993,113.7816816035243,673775.4629767188,342.13106627718776,0.6143949831888502,0.09884845820907473,15.571528718305927,0.14791557801631106,0.23319102442704762,27.990807579073834,30.80955635611286,0.014153849996607668,0.014153849996607668,0.010846150003392334,0.005746875691633676,373897.5109357984,0.0,0.035535163809213274,0.039119536108831156
4.529999999999993,113.13189063531217,667560.1891147348,338.54683022644144,0.6099758279621458,0.09629801280928171,15.41961014822727,0.14730517422348138,0.2323200208832486,27.806632168210044,30.413652256171485,0.014227988560899997,0.014227988560899997,0.010772011439100004,0.005672737127341346,370448.48399546,0.0,0.03563015390501951,0.03897614249706986
4.559999999999993,112.55093613594453,662021.9874761092,335.3530494839902,0.605571366927443,0.09381194216177322,15.268953135478025,0.1468153678234274,0.22968438940704403,27.605812692253437,30.14456025771795,0.014301865129025646,0.014301865129025646,0.010698134870974355,0.005598860559215697,367375.15889214934,0.0,0.03566880270407071,0.03895442814445124
4.589999999999994,111.86657779650696,655520.6778366597,331.60386177251877,0.6011844753947196,0.09136552214503613,15.119528359083034,0.1462297177574438,0.22777705164868012,27.416620983597554,29.862430451281366,0.014375506968931934,0.014375506968931934,0.010624493031068067,0.005525218719309409,363767.4049060502,0.0,0.03577583746245016,0.03897260139471134
4.619999999999994,111.27970183954876,649964.9792437961,328.3999908529409,0.5968135389348835,0.08895903728420024,14.971593755650703,0.14569788199453687,0.22591404402239984,27.213163990761608,29.548123996948082,0.014448871707065013,0.014448871707065013,0.010551128292934989,0.005451853981176331,360684.38544034417,0.0,0.035813933601088636,0.03889189108434436
4.649999999999994,110.61455327026205,643690.1697623921,324.78142168700657,0.5924610762981912,0.0866016679937085,14.824263911767755,0.14508208788974372,0.22366106423946838,27.025594373358004,29.390268193572687,0.01452199829875724,0.01452199829875724,0.01047800170124276,0.005378727389484103,357202.3081298959,0.0,0.03591394157898022,0.03906150811990543
4.679999999999994,110.14896479947988,639311.7971734378,322.25649338530815,0.5881247795398865,0.08425556274885299,14.678958179949753,0.1445432252768238,0.2227467334386742,26.827537338567392,28.968635394128466,0.014594854401411372,0.014594854401411372,0.01040514559858863,0.005305871286829971,354772.6226274822,0.0,0.0358948753504379,0.03876430520706014
4.709999999999995,109.67533179670701,634869.4967402467,319.6946990517907,0.5838065694928688,0.08198317792533955,14.534019398484666,0.1439403349005904,0.21968649568437176,26.660492910026875,28.848945295660446,0.01466752079838181,0.01466752079838181,0.010332479201618191,0.005233204889859533,352307.46509223944,0.0,0.035921009376010844,0.038874449559364144
4.739999999999995,109.09891523144422,629479.1462981876,316.5861814209332,0.5795016626990215,0.07971413352184921,14.39132192068151,0.14349689312824396,0.21913170657792183,26.493295795230427,28.378699500716976,0.014739993897433452,0.014739993897433452,0.01026000610256655,0.005160731790807891,349316.2022751354,0.0,0.03600152305236261,0.03856773322675054
4.769999999999995,108.60844288878909,624906.3403545637,313.94912691936815,0.5752102794825443,0.07753322377726689,14.248828461372398,0.14304610721590505,0.21574309870198244,26.311881831763127,28.325266718083665,0.014812231320205442,0.014812231320205442,0.010187768679794559,0.005088494368035901,346778.624877335,0.0,0.036016663486268294,0.0387771606148388
4.799999999999995,107.95500026697326,618833.926005299,310.4472753664011,0.5709349344007356,0.07534552951260824,14.108227613082525,0.1425115027269571,0.21543464488224529,26.144350078668424,27.916503357506638,0.01488426783155356,0.01488426783155356,0.010115732168446441,0.005016457856687783,343408.86075714754,0.0,0.03613868829479845,0.03859227140498797
4.829999999999996,107.37822062190449,613492.7782450744,307.3671320324678,0.5666735744068778,0.07322969283336958,13.968451393673309,0.14204533312859313,0.21257322243654853,25.953742159363888,27.74762521542217,0.014956036135079037,0.014956036135079037,0.010043963864920964,0.004944689553162306,340444.90742842556,0.0,0.03618762199842402,0.038692937341401994
4.859999999999996,106.70985007302998,607325.6192744136,303.8106429695272,0.5624301831504923,0.07113328989764073,13.830259462141703,0.1414463752128503,0.21132647307047875,25.775658847477434,27.403187641882024,0.015027567181820203,0.015027567181820203,0.009972432818179798,0.00487315850642114,337022.5743287967,0.0,0.036304441160339214,0.038600512687468516
4.889999999999996,106.16257683447353,602293.5866213075,300.90876072840604,0.5582029313194855,0.06909260567611891,13.693090203433622,0.14090839436689356,0.2089312017509541,25.585163426860962,27.189069083380016,0.015098822686501482,0.015098822686501482,0.00990117731349852,0.0048019030017398615,334230.1464704964,0.0,0.036337255412758875,0.03861891220058973
4.919999999999996,105.54762722676954,596658.3899942194,297.6590447299857,0.5539940814180153,0.06707990463444859,13.557155011115029,0.14029499671567303,0.20738503143801723,25.413701718619965,26.911052204685404,0.015169852081535986,0.015169852081535986,0.009830147918464016,0.004730873606705358,331103.014968095,0.0,0.036434773546242055,0.038584975073721654
4.949999999999997,105.03115746310665,591941.2799574267,294.93877266721717,0.5498007136920325,0.06510769465051826,13.422378032045978,0.13977892419942592,0.20551925699710355,25.233334393804395,26.669036788543355,0.015240626874203415,0.015240626874203415,0.009759373125796587,0.004660098814037929,328485.35601836967,0.0,0.03646451516799738,0.038542617271429706
4.979999999999997,104.39652735213821,586164.573894133,291.6074507357306,0.5456245108858075,0.06317085252861346,13.288251071698076,0.13920676020749978,0.20376816427099312,25.068552137208023,26.510341528428917,0.015311187399316856,0.015311187399316856,0.009688812600683145,0.004589538288924487,325279.6905772739,0.0,0.03658358285060187,0.038691098084532076
5.009999999999997,103.88837414111507,581554.7378627529,288.9490416521398,0.5414630937509779,0.06124870746800244,13.155669129205593,0.1387139044943216,0.20278540651468882,24.887432193435725,26.19861752518426,0.015381484083984067,0.015381484083984067,0.009618515916015934,0.004519241604257276,322721.55950361484,0.0,0.036607196113335634,0.038538979205734764
5.039999999999997,103.28037584006859,576057.4217976911,285.77883888066424,0.537319385914414,0.05937893008837047,13.023781269008971,0.13812359455213086,0.20044950720653001,24.725956682479623,26.029478502009734,0.015451569067750966,0.015451569067750966,0.009548430932249035,0.004449156620490377,319670.939898497,0.0,0.0367169220195761,0.03865576955465159
5.069999999999998,102.73777666861537,571168.2825464207,282.95936068056307,0.5331903137051579,0.05752599839439473,12.89363162466195,0.13763574030853562,0.19940013010772695,24.550844248227126,25.679298407023193,0.015521400233981278,0.015521400233981278,0.009478599766018723,0.004379325454260065,316957.8169410563,0.0,0.03676903425548809,0.03846183950871851
5.099999999999998,102.09287597187611,565378.0733632003,279.62025174398013,0.5290783582760265,0.05573478973149008,12.763804855872907,0.13706518097104844,0.19677213640120345,24.386350811971653,25.591143489589943,0.015591004402233362,0.015591004402233362,0.00940899559776664,0.004309721286007982,313744.66007598105,0.0,0.03689691291636232,0.038722789002466944
5.129999999999998,101.54365664869603,560464.7235060061,276.7868117252222,0.5249819391562622,0.0539426893432249,12.635892112309133,0.13654730399214055,0.1962839836009797,24.207910862251456,25.208138182619578,0.01566033817804843,0.01566033817804843,0.009339661821951572,0.004240387510192914,311018.1009824063,0.0,0.03694810148639483,0.03847722627600373
5.159999999999998,100.91277724670115,554841.0774845267,273.54375675219666,0.5209036078782404,0.052219315065248205,12.508291013005712,0.1359443759340606,0.19339018519995052,24.044492786386783,25.12002793645743,0.01572944116381153,0.01572944116381153,0.00927055883618847,0.004171284524429813,307897.3815001579,0.0,0.037070831852109486,0.03873179114365788
5.189999999999999,100.45860422647863,550806.0133400125,271.2168082226551,0.5168410320594625,0.050494320496942406,12.382723766032043,0.13541919395926305,0.19291901290278968,23.870155299274224,24.712835076759077,0.015798278455654027,0.015798278455654027,0.009201721544345974,0.004102447232587316,305658.21090192086,0.0,0.03707164897244998,0.038382511526758874
5.219999999999999,99.93663278500668,546182.507975704,268.55051628193536,0.5127962606576837,0.04884377043096206,12.257214715174936,0.13482571339262783,0.18984404892530607,23.722558331002414,24.666820102143575,0.015866924080356847,0.015866924080356847,0.009133075919643154,0.004033801607884496,303092.4867060998,0.0,0.03715442710618885,0.03863577555501858
